loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
43.8,7.0,4.8,5.4,208.4,1184.222,0.09,29.887999999999998,88.18,24240.106,0.4,580.29,38.4,1.6000000000000005,7.0,1.0,12,16,88,78,9,False
12.0,32.400000000000006,28.800000000000004,9.0,475.0,3083.63,0.11000000000000001,38.14,90.32000000000001,117618.47,1.03,6589.295999999999,112.0,10.0,22.6,1.0,13,7,297,0,5,True
109.60000000000001,29.0,29.0,29.8,405.0,2785.786,0.662,4.195999999999998,72.812,117916.61799999999,0.9199999999999999,6550.93,2.0,0.0,11.200000000000001,0.0,3,67,3,264,1,False
99.4,17.2,12.0,7.2,20.0,0.0,0.144,4.5680000000000005,13.672,446.504,0.024,24.808000000000003,8.8,0.0,0.0,0.0,0,0,0,0,5,True
34.6,3.0,4.2,1.0,78.80000000000001,350.914,0.15000000000000002,21.43,21.964,5819.816000000001,0.11200000000000002,323.322,10.0,4.800000000000001,3.4000000000000004,0.0,8,7,44,24,11,False
83.0,11.0,8.4,6.4,401.8,1955.87,0.016,39.1,76.15,71948.852,0.794,3997.166,53.2,0.0,24.8,3.0,21,51,44,133,9,False
41.800000000000004,4.0,1.0,0.40000000000000036,285.20000000000005,232.19,0.10200000000000001,47.26200000000001,1.475999999999999,2138.11,0.08,6453.772000000001,39.800000000000004,5.6000000000000005,3.2,0.0,15,12,33,17,5,False
155.20000000000002,2.0,1.0,17.200000000000003,452.20000000000005,110.41,0.06,73.592,30.849999999999998,272741.15400000004,0.976,42.94,140.0,2.4000000000000004,14.8,0.8,7,11,25,14,3,False
27.200000000000003,4.0,1.0,2.8,81.80000000000001,406.93600000000004,0.11,8.326,41.772,4020.0060000000003,0.134,98.48,19.200000000000003,0.0,6.0,0.0,10,12,14,31,5,True
80.4,14.8,3.8000000000000007,1.8,279.40000000000003,1643.514,0.514,3.5,28.01,176497.75800000003,0.5479999999999999,14.43,45.0,0.0,10.200000000000001,3.2,26,8,11,10,3,False
78.6,18.0,18.0,8.0,340.2,1834.194,0.03,35.166000000000004,37.773999999999994,75452.568,0.66,4191.804,58.2,0.0,4.4,14.0,14,5,33,103,7,False
60.8,9.0,4.0,8.8,174.6,997.2080000000001,0.096,15.846,49.74,36782.43,0.33,2043.47,47.8,5.0,5.6,0.0,7,39,128,18,25,False
4.0,4.6000000000000005,1.4000000000000004,3.8000000000000007,8.0,820.3520000000001,0.376,20.540000000000003,19.72,24257.288,0.26999999999999996,1347.63,2.0,0.0,1.6,0.0,16,0,0,90,17,False
23.0,0.7999999999999998,4.0,2.0,44.0,270.81600000000003,0.024,3.6399999999999992,11.072000000000003,0.0,0.088,278.07200000000006,0.0,4.800000000000001,8.0,0.0,19,27,75,41,15,False
46.400000000000006,0.19999999999999996,1.0,0.19999999999999996,150.20000000000002,1014.1060000000001,0.544,5.5120000000000005,42.81999999999999,16829.566000000003,0.04,33.92,29.800000000000004,8.4,1.0,0.0,4,3,17,16,1,False
24.6,12.600000000000001,13.0,12.600000000000001,162.0,850.16,6.938893903907228e-18,8.975999999999999,35.71,11639.962000000001,0.128,646.662,29.0,3.2,0.0,2.4000000000000004,15,23,74,73,31,True
50.0,10.0,0.6000000000000001,6.2,209.6,1129.876,0.23600000000000002,55.0,22.84,67971.00600000001,0.38,3776.1639999999998,34.4,3.0,4.8,5.0,5,9,29,90,5,False
100.80000000000001,21.8,21.400000000000002,12.200000000000001,371.0,2959.4460000000004,0.094,27.764000000000003,8.376,289086.34,0.9779999999999999,237.5,15.0,17.6,11.4,2.4000000000000004,45,13,43,22,17,False
17.4,0.40000000000000036,1.0,2.0,78.8,323.524,0.055999999999999994,21.744,11.052,9468.334,0.102,526.018,13.0,3.8000000000000007,0.5999999999999996,0.0,12,9,44,42,11,False
130.0,19.0,9.6,9.6,493.0,3556.276,0.0020000000000000087,30.83,103.28,114809.524,1.1800000000000002,6378.3060000000005,111.2,12.4,20.6,3.6,20,14,29,185,27,True
79.2,7.4,5.0,8.0,213.8,1201.848,0.066,11.149999999999997,67.836,20524.066,0.27,1140.224,45.0,9.4,15.2,0.0,18,7,72,68,7,False
190.8,20.0,15.0,16.0,5.6000000000000005,15.719999999999999,0.32000000000000006,0.0,6.288,39.304,0.008,2.184,1.6,0.0,0.0,0.0,0,0,0,0,1,True
39.0,15.200000000000001,1.0,11.0,153.0,3098.3540000000003,0.01800000000000001,47.652,64.3,150094.544,1.038,8338.582,35.0,0.0,1.0,0.0,30,25,299,230,7,False
114.6,30.6,39.0,1.0,679.0,2555.062,0.074,73.51,56.03,210490.24599999998,0.8500000000000001,11693.899999999998,137.0,7.8,17.0,0.0,15,27,432,247,5,False
21.0,4.4,1.0,2.8,73.4,327.552,0.1,15.042000000000002,24.898,3420.638,0.106,190.026,14.0,0.0,5.0,0.0,9,12,13,11,3,False
49.2,10.2,8.2,7.0,93.60000000000001,544.152,0.0,7.4319999999999995,41.21600000000001,0.0,0.17600000000000002,364.40000000000003,24.0,0.0,0.0,0.8,0,2,5,2,1,False
375.4,26.0,1.0,24.0,1541.8,11425.662,0.01,101.88,112.758,1162739.078,3.8,64596.618,268.0,24.2,83.0,3.0,46,7,966,20,30,True
23.8,1.8,2.6,0.19999999999999996,112.8,452.382,0.04,21.776,25.32,11823.42,0.15,656.86,15.8,0.0,6.0,0.0,8,15,80,24,1,False
58.8,5.800000000000001,1.4000000000000004,1.2000000000000002,22.0,535.816,0.2,3.2440000000000007,3.8200000000000056,18739.836,0.17800000000000002,1041.096,22.0,31.800000000000004,7.0,0.0,19,39,118,7,25,True
31.8,4.6,1.0,3.6,152.4,806.696,0.11800000000000004,23.904000000000003,33.4,14465.026000000002,0.22,803.6080000000001,18.0,0.8,4.6,0.0,13,5,8,44,5,False
18.400000000000006,34.0,36.800000000000004,24.400000000000002,267.0,1409.3579999999997,0.044,29.581999999999994,34.71,33061.72400000001,0.476,1836.7620000000006,14.0,6.199999999999999,13.0,0.8,22,8,396,238,35,False
12.0,1.2,1.0,1.2,67.4,303.86199999999997,0.076,15.5,25.811999999999998,3995.716,0.11,221.988,9.8,2.0,3.5999999999999996,0.0,14,28,58,31,3,False
154.8,15.0,11.0,8.8,365.4,3028.2,0.046,38.068000000000005,17.082000000000008,119135.9,1.01,6618.66,100.6,29.0,24.0,0.8,6,57,19,12,3,False
20.8,1.4000000000000004,1.4000000000000004,1.0,11.0,132.966,0.708,5.08,42.910000000000004,447.4200000000001,0.042,24.854000000000003,2.0,4.0,0.8,0.0,7,10,6,5,5,False
7.2,1.0,1.0,1.0,27.400000000000002,107.0,0.12399999999999994,2.0,26.516000000000005,476.40000000000003,0.042,3.0,3.6,0.8,0.8,0.0,8,8,17,10,1,False
8.0,2.0,1.4000000000000004,2.0,12.0,71.7,0.138,8.0,11.952000000000002,6719.322000000003,0.02,373.2900000000001,7.2,2.4000000000000004,1.0,0.0,8,17,86,46,17,False
9.0,6.4,4.2,2.8,1.6000000000000014,11.190000000000005,0.07399999999999998,4.8,0.2579999999999991,284.19,0.004,7.026000000000003,6.0,0.0,1.0,0.0,0,0,0,0,7,False
107.6,108.6,109.4,66.2,890.8,5731.38,0.10000000000000002,47.168,94.1,324635.648,1.908,18035.308,104.0,0.5999999999999996,4.2,0.0,19,62,9,355,221,True
5.600000000000001,1.0,1.0,1.0,17.0,53.122,0.8220000000000001,5.764,7.74,238.81,0.016,0.97,4.0,0.0,0.0,0.0,8,2,3,0,3,False
113.8,16.0,6.199999999999999,6.199999999999999,0.0,770.0160000000001,0.008000000000000002,2.3039999999999994,28.439999999999998,20565.72,0.0,1142.5359999999998,27.200000000000003,16.0,0.0,0.0,19,18,0,0,31,True
62.0,5.6,1.0,5.6,204.0,0.0,0.23200000000000004,0.0,0.0,0.0,0.392,0.0,30.400000000000002,1.6,0.0,0.0,6,5,0,5,1,False
70.80000000000001,3.4000000000000004,1.7999999999999998,3.6000000000000014,361.80000000000007,3364.678000000001,0.038,22.516,118.928,38538.54,0.45,2141.03,56.80000000000001,17.6,0.8000000000000007,0.8,24,17,130,384,9,False
32.0,2.5999999999999996,3.0,0.19999999999999996,71.0,246.29,0.4940000000000001,30.0,4.736000000000001,9764.32,0.082,628.21,17.0,3.0,0.19999999999999996,0.8,12,9,75,24,7,False
69.8,20.8,5.0,11.6,414.4,2491.382,0.24400000000000002,55.98,44.392,132529.206,0.8280000000000001,7362.728,56.4,3.6,7.0,0.0,27,41,214,170,13,False
71.0,2.0,5.800000000000001,2.0,26.0,310.788,0.16,12.600000000000001,2.6239999999999988,8680.462000000001,0.096,30.12,4.800000000000001,0.0,1.0,0.0,0,9,0,10,23,False
20.6,5.8,1.0,4.8,39.599999999999994,148.07200000000003,0.11,9.35,29.58,958.9180000000001,0.04999999999999999,53.27199999999999,16.6,0.0,2.0,4.0,9,13,29,25,5,False
18.799999999999997,5.0,3.0,3.0,17.400000000000006,322.02,0.152,9.098,8.380000000000003,4226.55,0.03399999999999999,41.30200000000002,15.6,3.0,1.4,4.800000000000001,7,16,70,28,1,False
16.4,1.2,1.0,0.19999999999999996,161.0,817.9960000000001,0.07,13.61,50.99,13997.998,0.274,777.662,10.0,0.0,2.0,0.0,14,12,58,47,3,False
150.0,14.0,5.0,8.2,373.2,2357.966,0.041999999999999996,27.398,57.025999999999996,89721.534,0.7899999999999999,4984.530000000001,119.0,12.0,11.2,0.0,11,48,19,17,5,False
227.4,18.0,15.2,9.0,371.8,2438.084,0.036000000000000004,40.8,40.26,110864.598,0.816,6159.148,111.0,27.2,84.0,0.0,24,55,268,45,3,True
85.0,24.0,6.0,16.8,428.2,2452.1479999999997,0.01,89.168,31.56,221944.884,0.8160000000000001,12330.262,45.2,4.0,14.0,3.0,16,26,19,29,1,False
42.8,8.0,1.0,12.0,117.60000000000001,721.4800000000001,0.0,9.200000000000001,24.560000000000002,0.0,0.24,741.344,28.0,1.6,1.6,0.0,0,13,21,0,3,False
64.80000000000001,3.0,2.2,6.600000000000001,129.8,503.66,0.076,8.7,11.736,8310.37,0.3819999999999999,461.69,48.800000000000004,12.8,5.0,1.0,17,24,115,179,37,False
10.4,2.0,1.0,1.0,30.6,58.81,0.084,9.431999999999999,8.4,411.67,0.02,59.446,6.0,0.0,0.8,0.0,7,4,11,15,3,False
32.2,4.0,1.0,4.0,46.400000000000006,222.69600000000003,0.0,0.0,13.808,2591.16,0.07200000000000001,0.0,4.0,0.0,0.0,0.0,12,12,43,3,7,False
32.8,9.0,4.0,6.2,95.6,559.37,0.078,36.824,2.9400000000000013,20643.108,0.14200000000000002,1243.03,23.0,1.0,9.2,0.0,16,15,82,40,17,False
12.0,4.0,3.0,1.2,37.8,198.352,0.007999999999999993,22.75,17.913999999999998,7687.744,0.06399999999999999,427.108,7.399999999999999,0.0,1.0,0.8,6,13,47,42,5,False
18.8,3.0,1.0,2.0,46.8,210.474,0.124,9.064,21.5,2101.912,0.062000000000000006,116.774,13.8,0.0,3.0,0.0,11,4,8,8,5,False
22.0,3.2,3.0,1.0,13.600000000000001,87.16000000000003,0.08000000000000002,4.040000000000001,0.0,1324.096,0.024000000000000007,73.55999999999999,2.4000000000000004,0.0,1.6,0.0,13,11,17,17,5,False
20.4,2.0,1.0,2.0,72.2,345.138,0.13,7.94,43.882,2730.902,0.11,151.716,15.4,1.0,2.0,0.0,4,17,7,30,1,True
64.8,3.4000000000000004,2.2,0.5999999999999996,256.8,1635.816,0.05,20.72,85.79599999999999,29371.656000000003,0.544,2348.27,45.599999999999994,0.0,6.6,1.0,14,0,0,39,19,True
70.80000000000001,2.6,7.4,1.0,310.2,2059.55,0.1,12.716,83.68,53962.234000000004,0.6820000000000002,89.92,21.200000000000003,23.0,14.600000000000001,9.2,14,70,28,186,25,False
217.0,24.0,7.0,27.0,687.2,4590.898,0.10000000000000002,55.23,79.87,243616.67,1.526,13639.1,172.4,45.0,33.6,8.0,35,12,28,0,7,True
21.0,23.400000000000002,1.0,21.0,907.6,5378.584,0.138,107.22200000000001,46.58,814283.572,1.7940000000000003,45237.972,250.60000000000002,53.0,25.0,0.0,7,38,56,508,1,False
105.8,11.0,9.0,7.0,52.0,326.7360000000001,0.0,0.0,5.168000000000001,13709.48,0.0,761.64,0.0,1.6,0.0,0.0,13,0,0,46,21,False
8.4,1.0,1.0,1.0,37.2,142.4,0.09,12.030000000000001,16.814,1482.9299999999998,0.05,81.85,6.0,0.0,1.0,0.0,3,0,3,1,1,False
4.0,1.0,1.0,0.6000000000000001,0.8000000000000007,5.296000000000005,0.646,2.7560000000000002,5.33,59.096000000000004,0.0,3.2860000000000027,1.2000000000000002,0.0,2.4000000000000004,0.0,10,7,19,15,5,False
248.0,55.6,35.4,23.400000000000002,125.80000000000001,708.3660000000001,0.1,9.406,25.531999999999996,16098.772000000003,0.234,894.38,34.400000000000006,2.4000000000000004,2.0,0.0,16,0,15,68,3,False
73.0,22.6,22.6,14.0,80.0,2930.3920000000007,0.20600000000000002,22.774,24.944000000000003,169727.51,0.14,9429.306,64.60000000000001,4.800000000000001,3.6000000000000005,0.0,9,51,467,33,1,False
3.3999999999999986,2.2,1.0,3.0,53.0,293.90200000000016,0.08,10.28,19.5,11942.382000000001,0.10400000000000002,663.462,4.4,2.0,3.0,0.0,17,15,59,24,3,False
7.0,1.0,1.0,1.0,27.200000000000003,94.094,0.5640000000000001,5.800000000000001,18.98,300.928,0.036000000000000004,16.722,4.0,0.0,1.0,0.0,6,6,9,6,3,True
68.6,3.0,1.4,3.0,66.0,1027.9480000000003,0.084,65.238,8.315999999999995,155795.916,0.11,8655.326,16.0,15.4,12.0,4.8,19,18,37,29,17,True
15.0,12.200000000000001,5.0,7.4,222.60000000000002,51.89,0.324,17.472,96.13,3015.4020000000023,0.02,167.51800000000026,3.0,0.0,2.4000000000000004,1.6,25,6,294,117,29,True
135.8,28.4,1.0,7.0,312.6,1789.5240000000001,0.04,40.944,40.56,40635.966,0.32,2257.552,115.80000000000001,3.0,18.8,0.0,30,42,107,70,27,False
284.4,24.0,12.0,17.2,832.0,6180.34,0.30000000000000004,49.89,108.95599999999999,320638.5,2.06,17813.25,155.4,31.0,30.0,0.0,5,0,0,369,47,True
33.400000000000006,8.8,3.0,1.0,119.8,563.458,0.05,19.5,24.456000000000003,3893.23,0.07,594.434,9.0,0.0,0.0,0.0,14,6,58,2,7,False
42.0,4.0,1.0,2.0,123.0,630.9,0.13600000000000004,28.852,26.032,15917.653999999999,0.23399999999999999,884.316,25.6,6.4,7.2,0.0,6,17,8,45,7,False
45.6,7.0,7.0,0.19999999999999996,89.60000000000001,343.23199999999997,0.064,51.864000000000004,0.0,48384.264,0.11999999999999998,2688.016,0.0,2.4000000000000004,3.2,0.0,0,6,0,65,13,True
1.4000000000000004,0.0,3.8000000000000007,0.40000000000000036,38.400000000000006,146.722,0.314,10.744,12.33,934.2940000000001,0.02,51.91,16.4,0.0,1.0,0.0,0,7,10,6,5,False
17.0,21.0,21.8,5.4,202.0,447.8539999999999,0.01,69.09,11.976000000000003,57589.274000000005,0.146,3199.402,16.0,0.8,2.2,0.0,20,0,0,59,41,False
93.2,1.2000000000000002,10.200000000000001,2.0,53.60000000000001,273.95200000000006,0.164,16.338000000000005,33.098,43370.874,0.09599999999999997,2409.492,20.6,19.200000000000003,56.2,0.8,19,21,19,117,33,False
31.200000000000003,1.4000000000000004,1.0,1.0,68.60000000000001,448.15799999999996,0.67,0.17999999999999972,7.74,5314.014000000001,0.15200000000000002,295.222,26.8,4.0,0.8,0.0,12,2,3,52,7,False
25.800000000000004,3.4000000000000004,1.0,3.0,9.599999999999994,23.460000000000036,0.16,24.67,9.318000000000001,3774.0639999999994,0.006000000000000005,553.38,23.400000000000006,0.0,5.600000000000001,0.0,18,12,8,37,3,False
115.0,31.0,29.0,5.0,16.8,69.56800000000001,0.0,1.704,0.0,320.36,0.024,0.0,0.0,1.6,0.0,0.0,4,0,17,11,65,False
30.0,6.4,0.19999999999999996,6.4,504.6,2667.3280000000004,0.032,35.048,72.976,95354.43200000002,0.8859999999999999,5297.464,20.4,7.0,2.2,0.0,29,15,69,59,27,True
15.800000000000004,2.8,5.0,2.0,104.80000000000001,206.82,0.108,10.23,15.756,57395.10400000001,0.18599999999999994,3188.618,29.400000000000006,2.0,7.800000000000001,1.6,25,11,29,148,3,False
12.0,2.8,1.0,2.0,19.800000000000004,102.52,0.066,2.380000000000001,4.004000000000001,1663.996,0.034,92.44200000000001,7.0,0.20000000000000018,3.2,0.0,9,6,0,19,3,False
120.4,10.2,0.6000000000000001,7.0,265.6,1528.732,0.06200000000000001,27.972,84.066,28368.328,0.504,1576.018,53.0,10.0,14.0,3.0,9,6,9,78,13,True
31.8,13.4,3.0,2.8,137.0,717.652,0.034,6.0,15.736,365.67,0.02,1743.51,29.0,0.0,0.8,0.0,9,5,13,61,29,False
81.80000000000001,11.6,7.0,4.6,220.40000000000003,1743.9440000000004,0.06199999999999999,38.33,94.17600000000002,23912.718,0.5839999999999999,1328.482,27.0,36.0,4.0,0.0,14,17,290,240,19,False
23.0,6.0,13.0,10.8,23.0,261.51,0.00799999999999998,8.08,12.708000000000002,1173.094,0.041999999999999996,65.17399999999999,13.0,0.0,3.2,0.0,8,13,0,19,39,False
9.0,1.4,1.0,0.3999999999999999,18.0,68.53,0.392,0.8359999999999994,10.88,1145.2740000000003,0.012,23.99,2.0,0.0,1.0,0.0,4,5,36,7,1,False
43.8,3.0,5.0,4.6,119.60000000000001,638.8380000000001,0.14,18.346,22.76,1223.99,0.22,68.0,13.0,0.0,7.2,0.0,12,9,76,8,5,False
97.0,10.6,7.0,5.0,197.4,1066.0720000000001,0.03,33.949999999999996,25.302,33388.106,0.358,1796.48,48.8,16.0,27.0,1.0,20,16,36,23,4,False
11.2,4.0,3.0,2.0,29.0,423.84,0.05399999999999999,19.478,16.348,10114.196,0.04,561.902,10.6,0.0,1.4000000000000004,0.0,10,11,30,10,7,False
18.8,2.8,1.0,2.0,70.8,336.068,0.20400000000000004,12.0,28.66,3245.596,0.116,180.306,13.0,0.0,3.0,0.0,13,15,38,1,3,False
10.6,5.0,2.6,1.4,54.199999999999996,257.4359999999999,0.106,9.536,23.028000000000002,2949.9300000000003,0.084,163.88799999999998,4.399999999999999,0.0,5.0,0.0,11,20,47,28,9,False
53.800000000000004,1.0,1.0,2.6,129.4,718.1220000000001,0.07199999999999998,6.11,18.77,21191.430000000004,0.24000000000000002,1177.308,19.6,18.4,12.200000000000001,0.0,22,12,26,11,13,False
17.0,2.8,1.0,2.0,33.0,147.16,0.14,7.2,20.44,1059.56,0.05,58.86,10.0,1.0,4.0,0.0,0,0,21,12,7,False
25.0,4.0,4.6,2.2,85.4,446.472,0.07400000000000001,15.075999999999999,24.646,8547.307999999999,0.142,631.06,19.8,0.0,3.2,0.0,12,7,16,13,7,True
4.0,3.4000000000000004,1.0,2.6,9.0,8114.6,0.468,2.0,13.5,54.0,0.01,25866.248000000003,250.0,0.0,65.60000000000001,0.0,4,4,5,28,3,False
38.2,1.8,5.800000000000001,0.6000000000000001,15.0,836.854,0.304,14.112000000000002,0.6720000000000006,32713.254,0.02,12.55,29.0,4.0,5.6000000000000005,0.0,19,5,9,6,13,True
54.2,8.8,1.0,7.0,139.2,727.0500000000001,0.05,21.983999999999998,31.065999999999995,14852.332,0.26,825.1279999999999,43.6,0.0,9.4,0.0,15,11,89,59,5,False
67.8,13.8,9.6,11.0,442.6,2448.134,0.052000000000000005,51.15,61.584,108554.31,0.61,6030.7919999999995,100.4,10.0,13.2,7.0,0,26,0,133,33,True
30.0,4.0,0.19999999999999996,5.4,59.0,1630.5000000000002,0.074,26.600000000000005,15.398000000000007,3142.03,0.5500000000000002,174.56,11.0,0.8,1.0,0.0,18,0,31,28,33,False
92.8,7.8,1.0,3.8,403.0,2410.7200000000003,0.16,29.366,114.74599999999998,53855.82,0.8019999999999999,3130.4939999999997,76.0,6.0,12.4,0.0,15,32,178,8,3,True
359.8,8.0,1.0,7.0,800.2,5765.14,0.36200000000000004,15.29,277.656,121343.38799999999,1.926,6741.29,299.8,1.6,58.0,0.0,9,3,445,10,15,False
45.4,2.0,1.0,1.0,58.0,66.61,0.15,14.134,16.158,449.6,0.02,24.98,18.6,1.6,23.2,0.0,14,11,9,20,5,False
21.4,2.0,1.0,1.0,19.8,72.834,0.128,8.361999999999998,10.73,747.358,0.02,41.53,9.0,6.4,1.6,0.0,13,4,12,13,3,False
21.200000000000003,4.4,1.0,4.2,141.0,747.8480000000001,0.12200000000000004,29.194000000000003,19.182000000000002,20575.235999999997,0.24399999999999997,1143.0660000000003,18.4,0.0,3.2,0.0,5,5,10,6,7,False
163.8,16.0,7.0,14.0,542.4,3045.39,0.013999999999999995,36.513999999999996,105.344,107751.774,1.092,5986.2080000000005,102.0,12.0,18.8,8.0,8,52,63,12,29,False
45.0,7.6000000000000005,7.4,1.0,114.0,591.942,0.10600000000000001,8.0,51.272,3307.46,0.196,524.7420000000001,22.0,11.0,6.6,0.0,22,20,46,39,21,False
41.8,4.2,1.0,2.2,169.2,817.88,0.03,35.944,30.482000000000006,30700.198,0.262,1705.568,37.0,5.0,3.4,0.0,8,12,12,65,1,False
291.2,9.0,4.0,7.2,663.4000000000001,4708.01,0.01999999999999999,19.526,25.21,98255.288,1.572,5458.626,243.0,0.0,46.2,0.0,14,11,445,376,5,True
73.2,10.8,6.2,0.40000000000000036,280.0,1903.9180000000003,0.16999999999999998,23.319999999999997,15.908000000000001,107643.174,0.6420000000000001,5980.186000000001,66.60000000000001,4.800000000000001,1.0,0.0,12,10,30,18,3,True
123.80000000000001,16.0,13.0,12.4,123.0,2108.944,0.09000000000000002,61.21000000000001,48.568,18186.43,0.21,4852.248,89.0,0.0,12.0,0.0,18,3,77,132,7,False
54.8,3.0,1.0,2.2,16.8,68.184,0.05599999999999999,1.536,3.3839999999999977,604.504,0.024000000000000007,33.584,3.2,3.2,2.4000000000000004,0.0,7,12,16,14,3,True
7.0,0.19999999999999996,1.0,1.0,31.0,97.554,0.12000000000000001,7.82,13.280000000000001,705.196,0.04,39.18,1.5999999999999996,0.0,0.8,0.0,7,5,12,6,1,True
84.0,17.2,16.0,1.2,267.0,1353.938,0.05199999999999999,37.501999999999995,34.71,64740.1,0.5,3596.67,58.0,10.2,7.0,0.0,22,17,48,31,7,False
29.0,4.8,0.6000000000000001,6.2,209.8,1184.916,0.1,33.484,59.376000000000005,4367.55,0.394,1328.12,20.0,0.0,7.0,0.8,22,0,0,22,7,False
32.2,3.0,1.0,2.8,96.6,508.646,0.08,12.32,29.991999999999997,6562.197999999999,0.17,343.67,25.0,0.0,6.8,0.0,9,25,18,44,5,True
30.6,2.0,2.0,1.4,22.400000000000002,185.60000000000002,0.016,17.456,0.0,32598.640000000003,0.06400000000000002,1811.0320000000002,0.0,6.4,0.0,0.0,24,0,150,0,5,False
2.1999999999999993,3.5999999999999996,1.0,2.5999999999999996,35.6,162.43999999999997,0.528,7.255999999999999,25.22,2775.5360000000005,0.05399999999999999,154.192,1.5999999999999996,0.0,1.4000000000000004,0.0,10,15,5,25,1,False
2.8,1.0,1.0,1.0,13.200000000000003,27.30600000000001,0.17,4.800000000000001,13.916,1638.9460000000001,0.010000000000000002,91.048,4.0,0.0,2.0,1.0,6,2,17,2,1,False
4.0,4.6000000000000005,1.0,0.6000000000000001,348.8,2116.48,0.75,35.636,5.33,122467.544,0.712,6803.753999999999,56.400000000000006,0.0,0.0,0.0,11,39,272,17,17,False
78.60000000000001,16.8,1.0,12.0,56.0,245.97,0.07,14.67,34.962,3607.56,0.5439999999999999,200.42,60.400000000000006,8.0,2.6,5.6000000000000005,9,9,34,22,7,False
27.4,0.19999999999999996,1.0,1.0,174.4,860.6880000000001,0.288,16.73,146.556,2130.3,0.28200000000000003,420.61400000000003,30.0,4.0,5.8,0.0,14,16,0,36,5,True
46.0,8.2,5.0,6.0,91.2,488.608,0.048,0.0,29.016000000000005,0.0,0.0,457.144,20.8,0.0,0.8,0.0,19,22,0,0,5,False
21.6,3.8,1.0,2.8,67.4,236.35,0.07,17.48,15.497999999999998,3261.63,0.10400000000000001,181.2,17.0,0.0,3.8,0.0,12,10,29,23,3,False
12.600000000000001,7.600000000000001,1.0,8.600000000000001,89.0,96.79,0.17,5.312000000000001,9.544,11197.84,0.03,622.118,12.200000000000003,0.0,1.6,0.0,6,25,9,12,3,False
31.6,0.19999999999999996,1.0,1.0,169.2,819.982,0.28200000000000003,7.42,126.964,5215.15,0.27399999999999997,352.58,24.4,0.0,0.0,0.0,4,24,89,14,1,False
31.0,3.2,1.0,3.4000000000000004,73.2,351.494,0.32199999999999995,14.05,38.872,3518.46,0.116,203.006,25.0,1.8,4.6,0.0,0,4,0,0,11,False
41.2,0.3999999999999999,1.0,1.2,125.2,671.688,0.021999999999999992,19.97,22.7,12594.584,0.22200000000000003,699.706,24.2,10.2,6.4,0.0,8,9,76,20,9,False
3.5999999999999996,0.7999999999999998,4.0,1.0,35.60000000000001,208.08,0.134,6.063999999999998,3.756000000000004,2913.17,0.09,329.2320000000001,2.1999999999999993,0.0,0.6000000000000001,0.0,14,9,28,18,7,False
727.0,71.0,14.0,10.8,3120.8,19988.706000000002,0.0,429.464,57.474000000000004,8255889.43,6.668,458881.798,503.8,60.0,157.2,0.0,17,2,2154,2,1,False
126.4,9.6,1.0,9.4,310.4,1817.864,0.07,13.43,94.874,13846.63,0.5960000000000001,1751.788,78.0,23.4,21.4,1.6,7,8,132,8,13,True
5.0,7.800000000000001,1.0,2.2,225.8,1333.886,0.30800000000000005,16.823999999999998,38.370000000000005,34042.698000000004,0.44399999999999995,8.41,74.60000000000001,3.2,0.0,3.2,0,0,0,7,27,True
0.1999999999999993,2.2,1.0,1.0,4.6,42.11,0.23199999999999998,3.6020000000000003,10.412,263.19,0.01,37.69200000000001,1.0,0.0,0.0,0.0,14,15,22,17,1,False
71.4,9.0,4.200000000000001,1.0,154.0,389.3079999999999,0.094,19.660000000000004,15.438,14443.189999999999,0.13600000000000004,802.4039999999999,24.0,16.0,27.0,1.0,10,21,18,61,29,False
82.6,3.0,1.0,3.8,88.80000000000001,0.0,0.016000000000000004,15.504000000000003,8.072,0.0,0.0,1356.8960000000002,4.0,0.0,0.8,0.0,0,0,38,69,13,True
59.800000000000004,7.4,7.4,6.6000000000000005,202.6,1131.876,0.028000000000000025,6.95,59.316,1593.02,0.376,88.5,9.0,8.8,3.0,0.8,10,11,14,17,1,False
